SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:53:59.301,49.16867,Pattern D Right,0.4058134,1.654998,-0.5864,5.579524,339.9446,355.6898,0,0,0,0,0,0,3.75564,4.116292
21:53:59.313,49.17992,Pattern D Right,0.4031138,1.654791,-0.5857527,5.618358,340.4077,355.7137,0,0,0,0,0,0,3.75564,4.116292
21:53:59.324,49.19145,Pattern D Right,0.4004072,1.654577,-0.5852028,5.671952,340.8927,355.7384,0,0,0,0,0,0,3.75564,4.116292
21:53:59.336,49.20269,Pattern D Right,0.3974425,1.654385,-0.5845393,5.740534,341.4283,355.769,0,0,0,0,0,0,3.75564,4.116292
21:53:59.346,49.2139,Pattern D Right,0.394356,1.654343,-0.5838673,5.810781,341.979,355.7973,0,0,0,0,0,0,0,0
21:53:59.358,49.22527,Pattern D Right,0.3918638,1.654429,-0.5833439,5.867051,342.5524,355.8306,0,0,0,0,0,0,0,0
21:53:59.368,49.23579,Pattern D Right,0.38919,1.654735,-0.5826939,5.896626,343.1553,355.8602,0,0,0,0,0,0,0,0
21:53:59.379,49.24699,Pattern D Right,0.3863131,1.65513,-0.5820171,5.926513,343.803,355.8946,0,0,0,0,0,0,0,0
21:53:59.394,49.26152,Pattern D Right,0.3835166,1.655775,-0.5813091,5.964292,344.4841,355.9276,0,0,0,0,0,0,0,0
21:53:59.406,49.27327,Pattern D Right,0.3798699,1.656743,-0.5802795,5.997679,345.4762,355.9758,0,0,0,0,0,0,0,0
21:53:59.417,49.2841,Pattern D Right,0.3772942,1.657546,-0.5795206,6.007211,346.2545,356.0248,0,0,0,0,0,0,0,0
21:53:59.428,49.29541,Pattern D Right,0.3746521,1.658395,-0.5787255,6.004644,347.077,356.0882,0,0,0,0,0,0,0,0
21:53:59.440,49.30737,Pattern D Right,0.3721439,1.659284,-0.5779245,5.99619,347.9208,356.158,0,0,0,0,0,0,0,0
21:53:59.450,49.31799,Pattern D Right,0.3697562,1.660104,-0.5771233,5.990876,348.8201,356.2378,0,0,0,0,0,0,0,0
21:53:59.462,49.32898,Pattern D Right,0.367342,1.660952,-0.5763341,6.001179,349.7054,356.3258,0,0,0,0,0,0,0,0
21:53:59.473,49.34087,Pattern D Right,0.3650872,1.661725,-0.575517,6.033352,350.6458,356.4232,0,0,0,0,0,0,0,0
21:53:59.484,49.35124,Pattern D Right,0.3630904,1.662343,-0.5748433,6.068444,351.5198,356.5133,0,0,0,0,0,0,0,0
21:53:59.495,49.36247,Pattern D Right,0.3608501,1.663062,-0.5741251,6.114783,352.4563,356.615,0,0,0,0,0,0,0,0
21:53:59.506,49.37353,Pattern D Right,0.3591117,1.66354,-0.5735325,6.160343,353.4088,356.7205,0,0,0,0,0,0,0,0
21:53:59.517,49.38467,Pattern D Right,0.3572976,1.664089,-0.5728532,6.187956,354.3558,356.8319,0,0,0,0,0,0,0,0
21:53:59.529,49.39592,Pattern D Right,0.3555466,1.664488,-0.5721439,6.196896,355.3224,356.9543,0,0,0,0,0,0,0,0
21:53:59.560,49.42728,Pattern D Right,0.3512379,1.665459,-0.5702352,6.167966,357.9422,357.3343,0,0,0,0,0,0,0,4.801071
21:53:59.582,49.44892,Pattern D Right,0.3485793,1.665758,-0.5688826,6.160636,359.8075,357.6178,0,0,0,0,0,0,0,4.801071
21:53:59.603,49.47062,Pattern D Right,0.3465053,1.665846,-0.5676585,6.237758,1.510122,357.8537,0,0,0,0,0,0,0,4.801071
21:53:59.614,49.48163,Pattern D Right,0.3454254,1.665786,-0.5669488,6.320564,2.41513,357.9639,0,0,0,0,0,0,0,4.801071
21:53:59.625,49.49274,Pattern D Right,0.3445699,1.665614,-0.5663906,6.425232,3.231396,358.054,0,0,0,0,0,0,0,4.801071
21:53:59.637,49.50425,Pattern D Right,0.3438908,1.665452,-0.5659204,6.558199,4.040643,358.1306,0,0,0,0,0,0,3.816047,0
21:53:59.647,49.51486,Pattern D Right,0.3432451,1.6652,-0.565445,6.716372,4.836473,358.1932,0,0,0,0,0,0,3.816047,0
21:53:59.659,49.52588,Pattern D Right,0.3427235,1.664812,-0.565034,6.900475,5.598935,358.241,0,0,0,0,0,0,3.816047,0
21:53:59.670,49.53784,Pattern D Right,0.3423692,1.664371,-0.5647368,7.103021,6.352487,358.2736,0,0,0,0,0,0,3.816047,0
21:53:59.682,49.54881,Pattern D Right,0.3420716,1.663862,-0.5644335,7.329684,7.096691,358.2865,0,0,0,0,0,0,3.816047,0
21:53:59.692,49.55947,Pattern D Right,0.3418363,1.663233,-0.564183,7.576813,7.847474,358.2819,0,0,0,0,0,0,3.816047,0
21:53:59.704,49.57144,Pattern D Right,0.341734,1.662588,-0.5640028,7.844856,8.619125,358.2514,0,0,0,0,0,0,3.816047,0
21:53:59.715,49.58226,Pattern D Right,0.3417671,1.661944,-0.5638995,8.11544,9.337497,358.1916,0,0,0,0,0,0,3.816047,0
21:53:59.726,49.59374,Pattern D Right,0.3419288,1.661274,-0.5638825,8.40592,10.10701,358.0979,0,0,0,0,0,0,3.816047,0
21:53:59.737,49.60456,Pattern D Right,0.3422683,1.660582,-0.5639745,8.680824,10.86208,357.9969,0,0,0,0,0,0,3.752414,4.647587
21:53:59.769,49.63644,Pattern D Right,0.3440921,1.659044,-0.5646706,9.393171,13.27569,357.7367,0,0,0,0,0,0,3.752414,4.647587
21:53:59.792,49.65874,Pattern D Right,0.3461325,1.658106,-0.5656808,9.761362,15.21961,357.6547,0,0,0,0,0,0,3.752414,4.647587
21:53:59.802,49.6697,Pattern D Right,0.3474743,1.657691,-0.5664278,9.923797,16.35064,357.6518,0,0,0,0,0,0,3.752414,4.647587
21:53:59.813,49.68062,Pattern D Right,0.3488268,1.657229,-0.5672196,10.05133,17.44207,357.6683,0,0,0,0,0,0,3.752414,4.647587
21:53:59.824,49.69211,Pattern D Right,0.350332,1.656902,-0.5680916,10.15519,18.53159,357.6921,0,0,0,0,0,0,3.752414,4.647587
21:53:59.835,49.70288,Pattern D Right,0.3518607,1.656558,-0.5690799,10.22777,19.61978,357.7215,0,0,0,0,0,0,3.752414,4.647587
21:53:59.847,49.71421,Pattern D Right,0.3535618,1.656338,-0.5701171,10.26495,20.72179,357.7529,0,0,0,0,0,0,3.824147,4.561451
21:53:59.858,49.72551,Pattern D Right,0.3552136,1.656251,-0.5711875,10.26119,21.78867,357.7832,0,0,0,0,0,0,3.824147,4.561451
21:53:59.870,49.7372,Pattern D Right,0.3570377,1.656306,-0.5723335,10.21851,22.85069,357.8075,0,0,0,0,0,0,3.824147,4.561451
21:53:59.881,49.74808,Pattern D Right,0.3588349,1.656403,-0.5735044,10.14537,23.89183,357.8177,0,0,0,0,0,0,3.824147,4.561451
21:53:59.892,49.75924,Pattern D Right,0.3607604,1.656677,-0.574818,10.04528,24.91447,357.8127,0,0,0,0,0,0,3.824147,4.561451
21:53:59.903,49.77019,Pattern D Right,0.3626783,1.656965,-0.5761456,9.925909,25.94022,357.797,0,0,0,0,0,0,3.824147,4.561451
21:53:59.914,49.781,Pattern D Right,0.3646092,1.657311,-0.5775074,9.79634,26.92459,357.7783,0,0,0,0,0,0,3.824147,4.561451
21:53:59.924,49.79222,Pattern D Right,0.366622,1.657776,-0.5790923,9.651725,27.90014,357.7549,0,0,0,0,0,0,3.824147,4.561451
21:53:59.948,49.81454,Pattern D Right,0.3702299,1.658706,-0.5819746,9.34143,29.65697,357.7,0,0,0,0,0,0,3.799019,4.55293
21:53:59.958,49.82521,Pattern D Right,0.3723612,1.659338,-0.5835643,9.145368,30.62797,357.6519,0,0,0,0,0,0,3.799019,4.55293
21:53:59.969,49.83597,Pattern D Right,0.3741299,1.659845,-0.5850158,8.957494,31.48848,357.5927,0,0,0,0,0,0,3.799019,4.55293
21:53:59.980,49.84753,Pattern D Right,0.3761251,1.66048,-0.5865299,8.758293,32.35508,357.5117,0,0,0,0,0,0,3.799019,4.55293
21:53:59.991,49.85811,Pattern D Right,0.3781406,1.661122,-0.5880556,8.55395,33.21407,357.4131,0,0,0,0,0,0,3.799019,4.55293
21:54:00.003,49.86987,Pattern D Right,0.3801273,1.661717,-0.5895573,8.350884,34.05233,357.3068,0,0,0,0,0,0,3.799019,4.55293
21:54:00.026,49.89303,Pattern D Right,0.3838728,1.662689,-0.5925142,7.967884,35.67337,357.1182,0,0,0,0,0,0,3.799019,4.55293
21:54:00.048,49.91484,Pattern D Right,0.3881806,1.663517,-0.5957326,7.586576,37.32621,356.9875,0,0,0,0,0,0,4.017601,4.818452
21:54:00.059,49.92659,Pattern D Right,0.3906588,1.663863,-0.5974754,7.37398,38.2732,356.9439,0,0,0,0,0,0,4.017601,4.818452
21:54:00.070,49.93795,Pattern D Right,0.3928223,1.664057,-0.5989932,7.192524,39.0918,356.9271,0,0,0,0,0,0,4.017601,4.818452
21:54:00.081,49.94892,Pattern D Right,0.3950208,1.66425,-0.6004688,7.027208,39.9086,356.9326,0,0,0,0,0,0,4.017601,4.818452
21:54:00.091,49.95958,Pattern D Right,0.3973949,1.664385,-0.602009,6.884266,40.72586,356.9682,0,0,0,0,0,0,4.017601,4.818452
21:54:00.105,49.97187,Pattern D Right,0.3996296,1.664487,-0.6033427,6.766137,41.55652,357.032,0,0,0,0,0,0,4.017601,4.818452
21:54:00.115,49.98195,Pattern D Right,0.4019392,1.664544,-0.6047379,6.672584,42.35242,357.1136,0,0,0,0,0,0,4.017601,4.818452
21:54:00.126,49.99297,Pattern D Right,0.4043628,1.664538,-0.6060901,6.590119,43.14973,357.2107,0,0,0,0,0,0,4.017601,4.818452
21:54:00.137,50.00433,Pattern D Right,0.4068163,1.664497,-0.6074547,6.525588,43.95934,357.3245,0,0,0,0,0,0,4.017601,4.818452
21:54:00.148,50.01537,Pattern D Right,0.4091961,1.664428,-0.6087987,6.47562,44.7526,357.4515,0,0,0,0,0,0,4.088402,4.749934
21:54:00.159,50.02632,Pattern D Right,0.411508,1.664339,-0.6101012,6.445662,45.53374,357.5819,0,0,0,0,0,0,4.088402,4.749934
21:54:00.171,50.03815,Pattern D Right,0.4138626,1.66415,-0.6113816,6.443404,46.28786,357.717,0,0,0,0,0,0,4.088402,4.749934
21:54:00.183,50.04987,Pattern D Right,0.4162142,1.663923,-0.6126502,6.468535,47.02173,357.8453,0,0,0,0,0,0,4.088402,4.749934
21:54:00.214,50.08126,Pattern D Right,0.4226551,1.66317,-0.6157745,6.661888,48.91109,358.119,0,0,0,0,0,0,4.088402,4.749934
21:54:00.234,50.10199,Pattern D Right,0.4271494,1.662519,-0.6179072,6.870823,50.14988,358.2207,0,0,0,0,0,0,4.088402,4.749934
21:54:00.257,50.1245,Pattern D Right,0.4317287,1.661933,-0.6199607,7.102347,51.31039,358.2483,0,0,0,0,0,0,4.017041,5.60725
21:54:00.268,50.13538,Pattern D Right,0.4341183,1.661693,-0.6208905,7.223134,51.88851,358.2306,0,0,0,0,0,0,4.017041,5.60725
21:54:00.279,50.1466,Pattern D Right,0.4364692,1.661455,-0.621739,7.319624,52.40145,358.1884,0,0,0,0,0,0,4.017041,5.60725
21:54:00.290,50.15778,Pattern D Right,0.4388435,1.66132,-0.6223933,7.403904,52.90876,358.1279,0,0,0,0,0,0,4.017041,5.60725
21:54:00.302,50.16884,Pattern D Right,0.4414375,1.661233,-0.6229806,7.461368,53.39486,358.049,0,0,0,0,0,0,4.017041,5.60725
21:54:00.312,50.17979,Pattern D Right,0.4438176,1.66119,-0.6234106,7.484481,53.85221,357.9637,0,0,0,0,0,0,4.017041,5.60725
21:54:00.324,50.19112,Pattern D Right,0.4465403,1.661292,-0.6236514,7.475924,54.27845,357.8748,0,0,0,0,0,0,4.017041,5.60725
21:54:00.335,50.20202,Pattern D Right,0.4491905,1.661298,-0.6238287,7.44878,54.68264,357.7869,0,0,0,0,0,0,4.017041,5.60725
21:54:00.346,50.21307,Pattern D Right,0.4520009,1.661329,-0.6238625,7.405888,55.0538,357.7034,0,0,0,0,0,0,3.623239,4.673071
21:54:00.357,50.22412,Pattern D Right,0.4545247,1.661378,-0.6238466,7.358409,55.39344,357.6364,0,0,0,0,0,0,3.623239,4.673071
21:54:00.367,50.2354,Pattern D Right,0.4571788,1.661394,-0.6236885,7.304725,55.69361,357.594,0,0,0,0,0,0,3.623239,4.673071
21:54:00.380,50.24688,Pattern D Right,0.4601697,1.661433,-0.6234639,7.250453,55.97453,357.5704,0,0,0,0,0,0,3.623239,4.673071
21:54:00.403,50.26997,Pattern D Right,0.4660035,1.661224,-0.6227394,7.167603,56.39901,357.5616,0,0,0,0,0,0,3.623239,4.673071
21:54:00.425,50.2924,Pattern D Right,0.4720811,1.66109,-0.6218277,7.262659,56.69587,357.5066,0,0,0,0,0,0,3.623239,4.673071
21:54:00.448,50.31475,Pattern D Right,0.4783345,1.660915,-0.620662,7.45269,56.94469,357.4028,0,0,0,0,0,0,3.835785,4.700877
21:54:00.458,50.32537,Pattern D Right,0.481545,1.660679,-0.6200433,7.569377,57.07541,357.4147,0,0,0,0,0,0,3.835785,4.700877
21:54:00.469,50.3363,Pattern D Right,0.4845699,1.660216,-0.6194419,7.709697,57.18582,357.4846,0,0,0,0,0,0,3.835785,4.700877
21:54:00.480,50.34764,Pattern D Right,0.4874761,1.65956,-0.6189463,7.90322,57.27959,357.5935,0,0,0,0,0,0,3.835785,4.700877
21:54:00.491,50.35844,Pattern D Right,0.4903811,1.658647,-0.6184752,8.168786,57.34465,357.7208,0,0,0,0,0,0,3.835785,4.700877
21:54:00.503,50.36972,Pattern D Right,0.4931345,1.657543,-0.6181297,8.508014,57.3865,357.8359,0,0,0,0,0,0,3.835785,4.700877
21:54:00.514,50.38072,Pattern D Right,0.495741,1.656413,-0.6177916,8.888422,57.41165,357.9202,0,0,0,0,0,0,3.835785,4.700877
21:54:00.524,50.39181,Pattern D Right,0.49835,1.655124,-0.6175052,9.272224,57.43026,357.991,0,0,0,0,0,0,3.835785,4.700877
21:54:00.536,50.40346,Pattern D Right,0.501007,1.653909,-0.617213,9.624876,57.4522,358.0491,0,0,0,0,0,0,3.835785,4.700877
21:54:00.547,50.41407,Pattern D Right,0.5035577,1.6528,-0.6169728,9.915624,57.48001,358.1083,0,0,0,0,0,0,4.223266,4.699605
21:54:00.558,50.42503,Pattern D Right,0.5062233,1.651787,-0.6166351,10.1575,57.50866,358.1703,0,0,0,0,0,0,4.223266,4.699605
21:54:00.569,50.43664,Pattern D Right,0.5086534,1.650872,-0.6163442,10.34464,57.52802,358.2354,0,0,0,0,0,0,4.223266,4.699605
21:54:00.591,50.45851,Pattern D Right,0.5132146,1.649312,-0.6156321,10.61768,57.49405,358.367,0,0,0,0,0,0,4.223266,4.699605
21:54:00.602,50.46973,Pattern D Right,0.515816,1.648383,-0.6152586,10.77388,57.40612,358.447,0,0,0,0,0,0,4.223266,4.699605
21:54:00.613,50.48049,Pattern D Right,0.5178571,1.647593,-0.6148362,10.93398,57.28857,358.5201,0,0,0,0,0,0,4.223266,4.699605
21:54:00.623,50.49091,Pattern D Right,0.519882,1.64673,-0.6144437,11.12101,57.12536,358.5959,0,0,0,0,0,0,4.223266,4.699605
21:54:00.635,50.50178,Pattern D Right,0.521771,1.645771,-0.6140336,11.34692,56.89941,358.679,0,0,0,0,0,0,4.223266,4.699605
21:54:00.646,50.51373,Pattern D Right,0.5234776,1.644878,-0.6135239,11.60085,56.61084,358.7575,0,0,0,0,0,0,0,0
21:54:00.657,50.52429,Pattern D Right,0.5252475,1.643948,-0.6129257,11.87733,56.23869,358.8291,0,0,0,0,0,0,0,0
21:54:00.667,50.53495,Pattern D Right,0.526585,1.643195,-0.6122875,12.14394,55.81289,358.8876,0,0,0,0,0,0,0,0
21:54:00.679,50.5463,Pattern D Right,0.5280405,1.64234,-0.6115359,12.42767,55.25747,358.9326,0,0,0,0,0,0,0,0
21:54:00.690,50.55764,Pattern D Right,0.5294284,1.641551,-0.6106947,12.7086,54.56548,358.9489,0,0,0,0,0,0,0,0
21:54:00.701,50.56834,Pattern D Right,0.5305566,1.640996,-0.6097888,12.94018,53.84213,358.9343,0,0,0,0,0,0,0,0
21:54:00.712,50.5795,Pattern D Right,0.5316343,1.640553,-0.6087841,13.15236,53.00172,358.8998,0,0,0,0,0,0,0,0
21:54:00.723,50.59037,Pattern D Right,0.5325627,1.640092,-0.6075771,13.31717,52.07162,358.8559,0,0,0,0,0,0,0,0
21:54:00.735,50.60186,Pattern D Right,0.5332515,1.639729,-0.6063382,13.4394,51.04633,358.8027,0,0,0,0,0,0,0,0
21:54:00.747,50.61434,Pattern D Right,0.5338036,1.639457,-0.6049611,13.52244,49.90733,358.7214,0,0,0,0,0,0,0,0
21:54:00.758,50.62537,Pattern D Right,0.5341632,1.639176,-0.6034769,13.56407,48.69084,358.6152,0,0,0,0,0,0,0,0
21:54:00.768,50.6361,Pattern D Right,0.534315,1.638958,-0.6018885,13.58478,47.33727,358.4841,0,0,0,0,0,0,0,0
21:54:00.779,50.64674,Pattern D Right,0.5342225,1.638728,-0.6005149,13.58514,46.06619,358.3594,0,0,0,0,0,0,0,0
21:54:00.790,50.65724,Pattern D Right,0.5340549,1.638597,-0.5990543,13.58356,44.72543,358.2213,0,0,0,0,0,0,0,0
21:54:00.801,50.66838,Pattern D Right,0.5336295,1.638409,-0.5974403,13.57983,43.23182,358.0669,0,0,0,0,0,0,0,0
21:54:00.812,50.67997,Pattern D Right,0.5330584,1.638144,-0.5957536,13.57779,41.64213,357.8943,0,0,0,0,0,0,0,0
21:54:00.824,50.69059,Pattern D Right,0.5322343,1.63798,-0.5940153,13.57811,39.98867,357.7112,0,0,0,0,0,0,0,0
21:54:00.834,50.70144,Pattern D Right,0.5311143,1.637771,-0.5921738,13.58169,38.34497,357.5313,0,0,0,0,0,0,0,0
21:54:00.845,50.71289,Pattern D Right,0.5301031,1.637575,-0.590748,13.58516,36.55344,357.3282,0,0,0,0,0,0,0,0
21:54:00.857,50.72386,Pattern D Right,0.5286238,1.637384,-0.5890443,13.58175,34.7154,357.1277,0,0,0,0,0,0,0,0
21:54:00.867,50.73503,Pattern D Right,0.5270818,1.637252,-0.5874468,13.5756,32.85626,356.9348,0,0,0,0,0,0,0,0
21:54:00.879,50.74627,Pattern D Right,0.5253883,1.637172,-0.5860006,13.56423,30.94828,356.7432,0,0,0,0,0,0,0,0
21:54:00.890,50.75766,Pattern D Right,0.5234764,1.637103,-0.5844565,13.53426,28.94741,356.5313,0,0,0,0,0,0,0,0
21:54:00.901,50.76878,Pattern D Right,0.5215051,1.637118,-0.5830478,13.48004,27.0118,356.3173,0,0,0,0,0,0,0,0
21:54:00.913,50.78002,Pattern D Right,0.5192881,1.637159,-0.5816001,13.39004,24.94664,356.0763,0,0,0,0,0,0,0,0
21:54:00.923,50.79079,Pattern D Right,0.5171779,1.637251,-0.5802422,13.26086,22.9151,355.8287,0,0,0,0,0,0,0,0
21:54:00.935,50.80195,Pattern D Right,0.5146576,1.637413,-0.5788671,13.07081,20.81437,355.578,0,0,0,0,0,0,0,0
21:54:00.945,50.8134,Pattern D Right,0.5123129,1.637646,-0.5775856,12.83344,18.75822,355.3437,0,0,0,0,0,0,0,0
21:54:00.957,50.8247,Pattern D Right,0.5098531,1.637963,-0.5763009,12.54249,16.70996,355.1253,0,0,0,0,0,0,0,0
21:54:00.968,50.83535,Pattern D Right,0.5075177,1.638262,-0.5751444,12.21009,14.71514,354.9308,0,0,0,0,0,0,0,0
21:54:00.979,50.84645,Pattern D Right,0.5051299,1.638608,-0.5740754,11.85919,12.82414,354.7687,0,0,0,0,0,0,0,0
21:54:00.990,50.85762,Pattern D Right,0.5026206,1.638931,-0.5730172,11.48858,10.9305,354.6183,0,0,0,0,0,0,0,0
21:54:01.002,50.86888,Pattern D Right,0.499955,1.639254,-0.5721648,11.09403,8.975511,354.4815,0,0,0,0,0,0,0,0
21:54:01.012,50.87975,Pattern D Right,0.4976135,1.639436,-0.5714454,10.74635,7.18072,354.3759,0,0,0,0,0,0,0,0
21:54:01.027,50.89351,Pattern D Right,0.4952018,1.639626,-0.5709503,10.42457,5.409198,354.2883,0,0,0,0,0,0,0,0
21:54:01.047,50.91464,Pattern D Right,0.4905261,1.639798,-0.5703862,9.9015,2.006996,354.1437,0,0,0,0,0,0,0,4.784976
21:54:01.059,50.92574,Pattern D Right,0.4881726,1.6399,-0.5703292,9.70263,0.3445146,354.0558,0,0,0,0,0,0,0,4.784976
21:54:01.070,50.93722,Pattern D Right,0.4857056,1.639902,-0.5704321,9.550352,358.7477,353.9586,0,0,0,0,0,0,0,4.784976
21:54:01.082,50.94882,Pattern D Right,0.4835085,1.639942,-0.5707162,9.432911,357.3043,353.8671,0,0,0,0,0,0,0,4.784976
21:54:01.092,50.95937,Pattern D Right,0.4812647,1.640126,-0.5711972,9.326727,355.8534,353.7787,0,0,0,0,0,0,0,4.784976
21:54:01.104,50.97174,Pattern D Right,0.479131,1.640229,-0.5718867,9.229028,354.5097,353.7007,0,0,0,0,0,0,0,4.784976
21:54:01.116,50.98365,Pattern D Right,0.4767604,1.640584,-0.5726565,9.119099,353.1471,353.6429,0,0,0,0,0,0,0,4.784976
21:54:01.127,50.99508,Pattern D Right,0.4746794,1.641044,-0.573398,8.989029,351.8868,353.6099,0,0,0,0,0,0,0,4.784976
21:54:01.138,51.00623,Pattern D Right,0.4728215,1.64151,-0.5742066,8.838423,350.7877,353.6156,0,0,0,0,0,0,0,4.872856
21:54:01.149,51.01727,Pattern D Right,0.4710617,1.642118,-0.5748837,8.654743,349.7227,353.654,0,0,0,0,0,0,0,4.872856
21:54:01.162,51.02925,Pattern D Right,0.4690768,1.642856,-0.5757192,8.412981,348.6367,353.7191,0,0,0,0,0,0,0,4.872856
21:54:01.173,51.04066,Pattern D Right,0.4673506,1.643606,-0.5764353,8.124142,347.5894,353.8062,0,0,0,0,0,0,0,4.872856
21:54:01.183,51.05119,Pattern D Right,0.4657899,1.644344,-0.5771099,7.829289,346.6579,353.8945,0,0,0,0,0,0,0,4.872856
21:54:01.194,51.06213,Pattern D Right,0.4642549,1.645127,-0.5777547,7.522776,345.7742,353.9901,0,0,0,0,0,0,0,4.872856
21:54:01.206,51.07379,Pattern D Right,0.4628247,1.645882,-0.5782967,7.221223,344.9261,354.0893,0,0,0,0,0,0,0,4.872856
21:54:01.218,51.08492,Pattern D Right,0.4615196,1.64656,-0.5788344,6.945371,344.1466,354.1857,0,0,0,0,0,0,0,4.872856
21:54:01.228,51.09563,Pattern D Right,0.4601736,1.647113,-0.5792828,6.677859,343.3506,354.2949,0,0,0,0,0,0,0,4.872856
21:54:01.240,51.10678,Pattern D Right,0.458878,1.647622,-0.5797524,6.4817,342.7061,354.3868,0,0,0,0,0,0,0,4.435655
21:54:01.250,51.11784,Pattern D Right,0.4579113,1.647994,-0.5801638,6.265814,341.907,354.5045,0,0,0,0,0,0,0,4.435655
21:54:01.261,51.12885,Pattern D Right,0.4569013,1.648236,-0.5805012,6.123412,341.2374,354.5921,0,0,0,0,0,0,0,4.435655
21:54:01.273,51.14008,Pattern D Right,0.455936,1.648354,-0.5807978,6.017353,340.5969,354.66,0,0,0,0,0,0,0,4.435655
21:54:01.285,51.15226,Pattern D Right,0.4550305,1.648294,-0.581011,5.960224,339.9882,354.7061,0,0,0,0,0,0,0,4.435655
21:54:01.315,51.18254,Pattern D Right,0.4528868,1.647583,-0.5815687,6.063889,338.537,354.7509,0,0,0,0,0,0,0,4.435655
21:54:01.325,51.19361,Pattern D Right,0.4522615,1.647144,-0.581676,6.221534,338.0445,354.732,0,0,0,0,0,0,0,4.435655
21:54:01.338,51.20467,Pattern D Right,0.4516528,1.646543,-0.5818415,6.394683,337.6485,354.7087,0,0,0,0,0,0,0,4.435655
21:54:01.348,51.21566,Pattern D Right,0.4511999,1.645987,-0.58194,6.602092,337.2897,354.6817,0,0,0,0,0,0,0,4.898304
21:54:01.360,51.22674,Pattern D Right,0.450796,1.645384,-0.5819905,6.81526,336.9734,354.6586,0,0,0,0,0,0,0,4.898304
21:54:01.370,51.23774,Pattern D Right,0.4504856,1.644814,-0.5820873,7.01934,336.7135,354.6476,0,0,0,0,0,0,0,4.898304
21:54:01.382,51.2492,Pattern D Right,0.4501851,1.644128,-0.5821977,7.216472,336.4961,354.6424,0,0,0,0,0,0,0,4.898304
21:54:01.392,51.25993,Pattern D Right,0.449964,1.643497,-0.5822685,7.410192,336.3089,354.6471,0,0,0,0,0,0,0,4.898304
21:54:01.404,51.27143,Pattern D Right,0.4497947,1.642996,-0.5822418,7.578392,336.1723,354.6736,0,0,0,0,0,0,0,4.898304
21:54:01.417,51.28385,Pattern D Right,0.4496744,1.6425,-0.5822796,7.736833,336.0651,354.7137,0,0,0,0,0,0,0,4.898304
21:54:01.427,51.29491,Pattern D Right,0.4496448,1.642113,-0.5823116,7.842748,336.0069,354.7559,0,0,0,0,0,0,0,4.898304
21:54:01.439,51.30621,Pattern D Right,0.4496458,1.641732,-0.582316,7.925544,335.9817,354.7986,0,0,0,0,0,0,0,4.870648
21:54:01.450,51.31794,Pattern D Right,0.4496173,1.641402,-0.5823519,7.985682,335.9926,354.8451,0,0,0,0,0,0,0,4.870648
21:54:01.461,51.32812,Pattern D Right,0.4497239,1.641106,-0.5823569,8.032864,336.0357,354.885,0,0,0,0,0,0,0,4.870648
21:54:01.471,51.33904,Pattern D Right,0.4498446,1.641008,-0.5824651,8.06574,336.1097,354.9239,0,0,0,0,0,0,0,4.870648
21:54:02.047,51.91403,Pattern D Left,0.4395203,1.645905,-0.5917592,5.693827,333.1341,356.8453,0,0,0,0,0,0,4.666178,4.786201
21:54:02.059,51.92653,Pattern D Left,0.4390545,1.645066,-0.5914925,5.930624,332.962,356.816,0,0,0,0,0,0,4.666178,4.786201
21:54:02.069,51.9375,Pattern D Left,0.4385675,1.644248,-0.5913141,6.176413,332.7924,356.7857,0,0,0,0,0,0,4.666178,4.786201
21:54:02.081,51.9476,Pattern D Left,0.4381833,1.643667,-0.5911261,6.381929,332.6537,356.7606,0,0,0,0,0,0,4.666178,4.786201
21:54:02.091,51.9586,Pattern D Left,0.4377073,1.643042,-0.5910321,6.596496,332.5048,356.7287,0,0,0,0,0,0,4.666178,4.786201
21:54:02.103,51.97033,Pattern D Left,0.437285,1.642431,-0.5909845,6.799154,332.3621,356.692,0,0,0,0,0,0,4.666178,4.786201
21:54:02.114,51.98143,Pattern D Left,0.4369025,1.641926,-0.5909094,6.991052,332.2317,356.6552,0,0,0,0,0,0,4.666178,4.786201
21:54:02.125,51.99198,Pattern D Left,0.4365957,1.641495,-0.5909564,7.158261,332.1159,356.6168,0,0,0,0,0,0,4.666178,4.786201
21:54:02.136,52.00318,Pattern D Left,0.4362537,1.641161,-0.5909185,7.309672,332.0163,356.5838,0,0,0,0,0,0,4.666178,4.786201
21:54:02.147,52.01495,Pattern D Left,0.435934,1.640848,-0.5909762,7.434865,331.9297,356.5568,0,0,0,0,0,0,4.139257,4.683699
21:54:02.158,52.02532,Pattern D Left,0.4356292,1.640608,-0.5909848,7.548699,331.8596,356.5391,0,0,0,0,0,0,4.139257,4.683699
21:54:02.170,52.03722,Pattern D Left,0.43542,1.640439,-0.5910046,7.651078,331.8084,356.5286,0,0,0,0,0,0,4.139257,4.683699
21:54:02.182,52.0494,Pattern D Left,0.435175,1.640279,-0.5910674,7.747664,331.772,356.5331,0,0,0,0,0,0,4.139257,4.683699
21:54:02.197,52.0643,Pattern D Left,0.4349159,1.640069,-0.5911147,7.872994,331.7536,356.5519,0,0,0,0,0,0,4.139257,4.683699
