SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:22:53.933,23.1135,Pattern D Left,-8.721302,0.6899779,-1.107982,6.317179,322.5453,2.942305,0,0,0,0,0,0,3.573025,3.545333
19:22:53.942,23.12219,Pattern D Left,-8.721331,0.6899796,-1.10798,6.69754,322.8437,2.737754,0,0,0,0,0,0,3.573025,3.545333
19:22:53.953,23.13319,Pattern D Left,-8.721356,0.689981,-1.107979,7.135429,323.1734,2.535584,0,0,0,0,0,0,3.573025,3.545333
19:22:53.965,23.14495,Pattern D Left,-8.721379,0.6899822,-1.107978,7.604997,323.5146,2.347051,0,0,0,0,0,0,3.573025,3.545333
19:22:53.978,23.15761,Pattern D Left,-8.721398,0.6899833,-1.107977,8.124918,323.884,2.159725,0,0,0,0,0,0,3.573025,3.545333
19:22:53.991,23.17,Pattern D Left,-8.721416,0.6899843,-1.107976,8.635798,324.2437,1.996164,0,0,0,0,0,0,3.573025,3.545333
19:22:53.999,23.17925,Pattern D Left,-8.721432,0.6899852,-1.107975,9.128974,324.6086,1.859003,0,0,0,0,0,0,3.954015,3.631649
19:22:54.009,23.18901,Pattern D Left,-8.721443,0.6899858,-1.107974,9.466748,324.8817,1.782624,0,0,0,0,0,0,3.954015,3.631649
19:22:54.019,23.19982,Pattern D Left,-8.721454,0.6899863,-1.107974,9.767356,325.1518,1.736231,0,0,0,0,0,0,3.954015,3.631649
19:22:54.033,23.21267,Pattern D Left,-8.721464,0.6899869,-1.107973,9.998702,325.3883,1.719476,0,0,0,0,0,0,3.954015,3.631649
19:22:54.043,23.2226,Pattern D Left,-8.721473,0.6899874,-1.107973,10.13406,325.5501,1.713272,0,0,0,0,0,0,3.954015,3.631649
19:22:54.052,23.23298,Pattern D Left,-8.721479,0.6899878,-1.107972,10.22634,325.6945,1.697233,0,0,0,0,0,0,3.954015,3.631649
19:22:54.067,23.24685,Pattern D Left,-8.721486,0.6899881,-1.107972,10.24752,325.784,1.66598,0,0,0,0,0,0,3.954015,3.631649
19:22:54.076,23.25592,Pattern D Left,-8.721492,0.6899885,-1.107972,10.21504,325.8424,1.618236,0,0,0,0,0,0,3.954015,3.631649
19:22:54.087,23.26694,Pattern D Left,-8.721497,0.6899887,-1.107971,10.14884,325.8756,1.56149,0,0,0,0,0,0,3.954015,3.631649
19:22:54.098,23.27902,Pattern D Left,-8.721501,0.689989,-1.107971,10.06433,325.8969,1.494089,0,0,0,0,0,0,4.038651,3.739788
19:22:54.110,23.28946,Pattern D Left,-8.721505,0.6899891,-1.107971,9.974785,325.9127,1.415967,0,0,0,0,0,0,4.038651,3.739788
19:22:54.121,23.30023,Pattern D Left,-8.721508,0.6899893,-1.107971,9.905325,325.9301,1.343813,0,0,0,0,0,0,4.038651,3.739788
19:22:54.131,23.31133,Pattern D Left,-8.721511,0.6899895,-1.107971,9.844342,325.959,1.2604,0,0,0,0,0,0,4.038651,3.739788
19:22:54.145,23.32424,Pattern D Left,-8.721514,0.6899896,-1.10797,9.806913,325.9956,1.18243,0,0,0,0,0,0,4.038651,3.739788
19:22:54.155,23.33487,Pattern D Left,-8.721516,0.6899897,-1.10797,9.791094,326.0405,1.110657,0,0,0,0,0,0,4.038651,3.739788
19:22:54.165,23.34494,Pattern D Left,-8.721518,0.6899899,-1.10797,9.79329,326.09,1.051731,0,0,0,0,0,0,4.038651,3.739788
19:22:54.177,23.35784,Pattern D Left,-8.721519,0.6899899,-1.10797,9.805972,326.1449,1.014193,0,0,0,0,0,0,4.038651,3.739788
19:22:54.190,23.36901,Pattern D Left,-8.72152,0.68999,-1.10797,9.832213,326.2058,1.000152,0,0,0,0,0,0,4.038651,3.739788
19:22:54.200,23.37965,Pattern D Left,-8.721521,0.6899901,-1.10797,9.874357,326.2703,1.006506,0,0,0,0,0,0,4.047174,3.773578
19:22:54.209,23.38904,Pattern D Left,-8.721522,0.6899902,-1.10797,9.924046,326.3287,1.025355,0,0,0,0,0,0,4.047174,3.773578
19:22:54.221,23.40096,Pattern D Left,-8.721523,0.6899902,-1.10797,9.989992,326.3831,1.055326,0,0,0,0,0,0,4.047174,3.773578
19:22:54.231,23.41137,Pattern D Left,-8.721524,0.6899902,-1.10797,10.07368,326.4203,1.093156,0,0,0,0,0,0,4.047174,3.773578
19:22:54.243,23.42285,Pattern D Left,-8.721525,0.6899903,-1.10797,10.17124,326.4296,1.138288,0,0,0,0,0,0,4.047174,3.773578
19:22:54.253,23.43344,Pattern D Left,-8.721525,0.6899903,-1.10797,10.27436,326.4044,1.19354,0,0,0,0,0,0,4.047174,3.773578
19:22:54.268,23.44747,Pattern D Left,-8.721526,0.6899903,-1.10797,10.37113,326.3421,1.264124,0,0,0,0,0,0,4.047174,3.773578
19:22:54.277,23.45756,Pattern D Left,-8.721526,0.6899903,-1.10797,10.44677,326.2475,1.352614,0,0,0,0,0,0,4.047174,3.773578
19:22:54.287,23.46658,Pattern D Left,-8.721527,0.6899904,-1.10797,10.49766,326.1258,1.459377,0,0,0,0,0,0,4.047174,3.773578
19:22:54.301,23.48059,Pattern D Left,-8.721527,0.6899904,-1.10797,10.52404,325.9688,1.600826,0,0,0,0,0,0,4.133891,3.824321
19:22:54.310,23.48997,Pattern D Left,-8.721528,0.6899904,-1.10797,10.52541,325.7838,1.770733,0,0,0,0,0,0,4.133891,3.824321
19:22:54.319,23.49948,Pattern D Left,-8.721528,0.6899905,-1.10797,10.504,325.5955,1.943095,0,0,0,0,0,0,4.133891,3.824321
19:22:54.331,23.51073,Pattern D Left,-8.721528,0.6899905,-1.10797,10.4536,325.3738,2.141247,0,0,0,0,0,0,4.133891,3.824321
19:22:54.344,23.52355,Pattern D Left,-8.721528,0.6899905,-1.10797,10.37088,325.13,2.347631,0,0,0,0,0,0,4.133891,3.824321
19:22:54.354,23.53384,Pattern D Left,-8.721528,0.6899905,-1.10797,10.26136,324.8731,2.551159,0,0,0,0,0,0,4.133891,3.824321
19:22:54.364,23.54401,Pattern D Left,-8.721529,0.6899905,-1.10797,10.14073,324.6225,2.735445,0,0,0,0,0,0,4.133891,3.824321
19:22:54.375,23.55521,Pattern D Left,-8.721529,0.6899905,-1.10797,9.993484,324.3381,2.922657,0,0,0,0,0,0,4.133891,3.824321
19:22:54.386,23.56647,Pattern D Left,-8.721529,0.6899905,-1.10797,9.857835,324.0691,3.071542,0,0,0,0,0,0,4.133891,3.824321
19:22:54.398,23.57883,Pattern D Left,-8.721529,0.6899905,-1.10797,9.727801,323.7869,3.186094,0,0,0,0,0,0,4.190109,3.860635
19:22:54.411,23.59053,Pattern D Left,-8.721529,0.6899905,-1.10797,9.610662,323.5134,3.247955,0,0,0,0,0,0,4.190109,3.860635
19:22:54.421,23.60079,Pattern D Left,-8.721529,0.6899905,-1.10797,9.508214,323.2586,3.259633,0,0,0,0,0,0,4.190109,3.860635
19:22:54.432,23.61221,Pattern D Left,-8.721529,0.6899905,-1.10797,9.409657,323.003,3.229112,0,0,0,0,0,0,4.190109,3.860635
19:22:54.444,23.62317,Pattern D Left,-8.721529,0.6899905,-1.10797,9.312187,322.7426,3.162171,0,0,0,0,0,0,4.190109,3.860635
19:22:54.454,23.6345,Pattern D Left,-8.721529,0.6899905,-1.10797,9.225796,322.5046,3.07252,0,0,0,0,0,0,4.190109,3.860635
19:22:54.466,23.64623,Pattern D Left,-8.721529,0.6899905,-1.10797,9.136746,322.2713,2.966549,0,0,0,0,0,0,4.190109,3.860635
19:22:54.477,23.65706,Pattern D Left,-8.721529,0.6899905,-1.10797,9.034801,322.044,2.856019,0,0,0,0,0,0,4.190109,3.860635
19:22:54.487,23.66739,Pattern D Left,-8.721529,0.6899905,-1.10797,8.925582,321.8337,2.75394,0,0,0,0,0,0,4.190109,3.860635
19:22:54.498,23.67891,Pattern D Left,-8.721529,0.6899905,-1.10797,8.807571,321.6311,2.656816,0,0,0,0,0,0,4.219188,3.891369
19:22:54.510,23.68991,Pattern D Left,-8.721529,0.6899905,-1.10797,8.692816,321.4451,2.564491,0,0,0,0,0,0,4.219188,3.891369
19:22:54.522,23.70139,Pattern D Left,-8.721529,0.6899905,-1.10797,8.579915,321.2542,2.462551,0,0,0,0,0,0,4.219188,3.891369
19:22:54.532,23.71313,Pattern D Left,-8.721529,0.6899905,-1.10797,8.487421,321.0783,2.357856,0,0,0,0,0,0,4.219188,3.891369
19:22:54.544,23.72349,Pattern D Left,-8.72153,0.6899905,-1.10797,8.412768,320.9137,2.249549,0,0,0,0,0,0,4.219188,3.891369
19:22:54.554,23.73428,Pattern D Left,-8.72153,0.6899905,-1.10797,8.352081,320.7668,2.145301,0,0,0,0,0,0,4.219188,3.891369
19:22:54.565,23.74522,Pattern D Left,-8.72153,0.6899905,-1.10797,8.292897,320.631,2.043558,0,0,0,0,0,0,4.219188,3.891369
19:22:54.576,23.75654,Pattern D Left,-8.72153,0.6899905,-1.10797,8.229598,320.5124,1.954882,0,0,0,0,0,0,4.219188,3.891369
19:22:54.590,23.76978,Pattern D Left,-8.72153,0.6899905,-1.10797,8.155485,320.4105,1.881314,0,0,0,0,0,0,4.219188,3.891369
19:22:54.599,23.77884,Pattern D Left,-8.72153,0.6899905,-1.10797,8.066525,320.3215,1.819288,0,0,0,0,0,0,4.251645,3.99331
19:22:54.611,23.79061,Pattern D Left,-8.72153,0.6899905,-1.10797,7.959003,320.2506,1.771225,0,0,0,0,0,0,4.251645,3.99331
19:22:54.621,23.80104,Pattern D Left,-8.72153,0.6899905,-1.10797,7.816846,320.1941,1.73151,0,0,0,0,0,0,4.251645,3.99331
19:22:54.634,23.81428,Pattern D Left,-8.72153,0.6899905,-1.10797,7.654056,320.1568,1.698646,0,0,0,0,0,0,4.251645,3.99331
19:22:54.644,23.82311,Pattern D Left,-8.72153,0.6899905,-1.10797,7.463246,320.1341,1.66375,0,0,0,0,0,0,4.251645,3.99331
19:22:54.655,23.83482,Pattern D Left,-8.72153,0.6899905,-1.10797,7.269321,320.1263,1.628793,0,0,0,0,0,0,4.251645,3.99331
19:22:54.666,23.84539,Pattern D Left,-8.72153,0.6899905,-1.10797,7.052711,320.1329,1.593622,0,0,0,0,0,0,4.251645,3.99331
19:22:54.676,23.85645,Pattern D Left,-8.72153,0.6899905,-1.10797,6.826148,320.153,1.563886,0,0,0,0,0,0,4.251645,3.99331
19:22:54.687,23.86691,Pattern D Left,-8.72153,0.6899905,-1.10797,6.596039,320.1875,1.543209,0,0,0,0,0,0,4.251645,3.99331
19:22:54.699,23.87864,Pattern D Left,-8.72153,0.6899905,-1.10797,6.370019,320.2359,1.532606,0,0,0,0,0,0,4.315559,4.05948
19:22:54.712,23.89193,Pattern D Left,-8.72153,0.6899905,-1.10797,6.154587,320.2976,1.531395,0,0,0,0,0,0,4.315559,4.05948
19:22:54.722,23.90119,Pattern D Left,-8.72153,0.6899905,-1.10797,5.947021,320.3761,1.532783,0,0,0,0,0,0,4.315559,4.05948
19:22:54.732,23.9121,Pattern D Left,-8.72153,0.6899905,-1.10797,5.758469,320.4662,1.529035,0,0,0,0,0,0,4.315559,4.05948
19:22:54.744,23.92361,Pattern D Left,-8.72153,0.6899905,-1.10797,5.565524,320.5795,1.517062,0,0,0,0,0,0,4.315559,4.05948
19:22:54.754,23.93402,Pattern D Left,-8.72153,0.6899905,-1.10797,5.389386,320.6939,1.498928,0,0,0,0,0,0,4.315559,4.05948
19:22:54.766,23.94567,Pattern D Left,-8.72153,0.6899905,-1.10797,5.186797,320.8297,1.478413,0,0,0,0,0,0,4.315559,4.05948
19:22:54.778,23.95791,Pattern D Left,-8.72153,0.6899905,-1.10797,4.976847,320.9751,1.463418,0,0,0,0,0,0,4.315559,4.05948
19:22:54.788,23.96771,Pattern D Left,-8.72153,0.6899905,-1.10797,4.758221,321.1325,1.451114,0,0,0,0,0,0,4.315559,4.05948
19:22:54.798,23.97864,Pattern D Left,-8.72153,0.6899905,-1.10797,4.566584,321.278,1.438613,0,0,0,0,0,0,4.338411,4.075027
19:22:54.812,23.99165,Pattern D Left,-8.72153,0.6899905,-1.10797,4.371881,321.4337,1.419758,0,0,0,0,0,0,4.338411,4.075027
19:22:54.822,24.00197,Pattern D Left,-8.72153,0.6899905,-1.10797,4.180079,321.5997,1.394411,0,0,0,0,0,0,4.338411,4.075027
19:22:54.832,24.01237,Pattern D Left,-8.72153,0.6899905,-1.10797,4.05246,321.7247,1.374677,0,0,0,0,0,0,4.338411,4.075027
19:22:54.842,24.02248,Pattern D Left,-8.72153,0.6899905,-1.10797,3.949962,321.8758,1.353112,0,0,0,0,0,0,4.338411,4.075027
19:22:54.853,24.03351,Pattern D Left,-8.72153,0.6899905,-1.10797,3.890723,322.0243,1.328627,0,0,0,0,0,0,4.338411,4.075027
19:22:54.865,24.04484,Pattern D Left,-8.72153,0.6899905,-1.10797,3.858267,322.1753,1.303415,0,0,0,0,0,0,4.338411,4.075027
19:22:54.876,24.0566,Pattern D Left,-8.72153,0.6899905,-1.10797,3.840372,322.3373,1.289059,0,0,0,0,0,0,4.338411,4.075027
19:22:54.893,24.07236,Pattern D Left,-8.72153,0.6899905,-1.10797,3.833319,322.5208,1.286211,0,0,0,0,0,0,4.336669,4.077455
19:22:54.910,24.09072,Pattern D Left,-8.72153,0.6899905,-1.10797,3.841532,322.8892,1.291626,0,0,0,0,0,0,4.336669,4.077455
19:22:54.919,24.09956,Pattern D Left,-8.72153,0.6899905,-1.10797,3.843024,323.0541,1.295043,0,0,0,0,0,0,4.336669,4.077455
19:22:54.932,24.11211,Pattern D Left,-8.72153,0.6899905,-1.10797,3.835956,323.2365,1.29541,0,0,0,0,0,0,4.336669,4.077455
19:22:54.942,24.1221,Pattern D Left,-8.72153,0.6899905,-1.10797,3.811837,323.4134,1.29118,0,0,0,0,0,0,4.336669,4.077455
19:22:54.954,24.13427,Pattern D Left,-8.72153,0.6899905,-1.10797,3.805437,323.5748,1.291602,0,0,0,0,0,0,4.336669,4.077455
19:22:54.965,24.14426,Pattern D Left,-8.72153,0.6899905,-1.10797,3.813074,323.7232,1.308086,0,0,0,0,0,0,4.336669,4.077455
19:22:54.975,24.15543,Pattern D Left,-8.72153,0.6899905,-1.10797,3.772598,323.8494,1.346187,0,0,0,0,0,0,4.336669,4.077455
19:22:54.986,24.16626,Pattern D Left,-8.72153,0.6899905,-1.10797,3.698354,323.9617,1.402812,0,0,0,0,0,0,4.336669,4.077455
19:22:54.999,24.17956,Pattern D Left,-8.72153,0.6899905,-1.10797,3.626932,324.0574,1.464358,0,0,0,0,0,0,4.282405,3.983405
19:22:55.009,24.18911,Pattern D Left,-8.72153,0.6899905,-1.10797,3.588834,324.1275,1.51039,0,0,0,0,0,0,4.282405,3.983405
19:22:55.021,24.20062,Pattern D Left,-8.72153,0.6899905,-1.10797,3.621218,324.1699,1.530422,0,0,0,0,0,0,4.282405,3.983405
19:22:55.031,24.21111,Pattern D Left,-8.72153,0.6899905,-1.10797,3.741275,324.1834,1.521817,0,0,0,0,0,0,4.282405,3.983405
19:22:55.043,24.22252,Pattern D Left,-8.72153,0.6899905,-1.10797,3.959117,324.1648,1.482871,0,0,0,0,0,0,4.282405,3.983405
19:22:55.054,24.23373,Pattern D Left,-8.72153,0.6899905,-1.10797,4.218384,324.1224,1.428002,0,0,0,0,0,0,4.282405,3.983405
19:22:55.066,24.24547,Pattern D Left,-8.72153,0.6899905,-1.10797,4.519362,324.0649,1.365529,0,0,0,0,0,0,4.282405,3.983405
19:22:55.078,24.25791,Pattern D Left,-8.72153,0.6899905,-1.10797,4.813621,323.9992,1.300541,0,0,0,0,0,0,4.282405,3.983405
19:22:55.088,24.26783,Pattern D Left,-8.72153,0.6899905,-1.10797,5.082212,323.9279,1.2374,0,0,0,0,0,0,4.282405,3.983405
19:22:55.101,24.28072,Pattern D Left,-8.72153,0.6899905,-1.10797,5.305414,323.8669,1.194567,0,0,0,0,0,0,4.231184,3.859656
19:22:55.110,24.29055,Pattern D Left,-8.72153,0.6899905,-1.10797,5.521976,323.8116,1.171596,0,0,0,0,0,0,4.231184,3.859656
19:22:55.119,24.29967,Pattern D Left,-8.72153,0.6899905,-1.10797,5.663882,323.7763,1.167951,0,0,0,0,0,0,4.231184,3.859656
19:22:55.132,24.3116,Pattern D Left,-8.72153,0.6899905,-1.10797,5.802614,323.7412,1.172028,0,0,0,0,0,0,4.231184,3.859656
19:22:55.144,24.32382,Pattern D Left,-8.72153,0.6899905,-1.10797,5.910413,323.7108,1.179565,0,0,0,0,0,0,4.231184,3.859656
19:22:55.153,24.33314,Pattern D Left,-8.72153,0.6899905,-1.10797,5.986144,323.6812,1.187608,0,0,0,0,0,0,4.231184,3.859656
19:22:55.165,24.34488,Pattern D Left,-8.72153,0.6899905,-1.10797,6.025934,323.6542,1.19411,0,0,0,0,0,0,4.231184,3.859656
19:22:55.176,24.35666,Pattern D Left,-8.72153,0.6899905,-1.10797,6.0388,323.6273,1.195296,0,0,0,0,0,0,4.231184,3.859656
19:22:55.188,24.36815,Pattern D Left,-8.72153,0.6899905,-1.10797,6.037793,323.5928,1.18972,0,0,0,0,0,0,4.231184,3.859656
19:22:55.201,24.38171,Pattern D Left,-8.72153,0.6899905,-1.10797,6.027106,323.5524,1.179359,0,0,0,0,0,0,4.063747,3.81928
19:22:55.211,24.39127,Pattern D Left,-8.72153,0.6899905,-1.10797,5.993882,323.488,1.162556,0,0,0,0,0,0,4.063747,3.81928
19:22:55.221,24.40067,Pattern D Left,-8.72153,0.6899905,-1.10797,5.95655,323.4348,1.149497,0,0,0,0,0,0,4.063747,3.81928
19:22:55.232,24.41199,Pattern D Left,-8.72153,0.6899905,-1.10797,5.896265,323.3572,1.128735,0,0,0,0,0,0,4.063747,3.81928
19:22:55.242,24.42214,Pattern D Left,-8.72153,0.6899905,-1.10797,5.82156,323.2645,1.099325,0,0,0,0,0,0,4.063747,3.81928
19:22:55.254,24.43412,Pattern D Left,-8.72153,0.6899905,-1.10797,5.732604,323.1528,1.059696,0,0,0,0,0,0,4.063747,3.81928
19:22:55.266,24.44536,Pattern D Left,-8.72153,0.6899905,-1.10797,5.638406,323.0346,1.016156,0,0,0,0,0,0,4.063747,3.81928
19:22:55.277,24.45658,Pattern D Left,-8.72153,0.6899905,-1.10797,5.529321,322.9004,0.9668957,0,0,0,0,0,0,4.063747,3.81928
19:22:55.288,24.46756,Pattern D Left,-8.72153,0.6899905,-1.10797,5.410274,322.7576,0.9151407,0,0,0,0,0,0,4.063747,3.81928
19:22:55.299,24.47942,Pattern D Left,-8.72153,0.6899905,-1.10797,5.289929,322.6189,0.867137,0,0,0,0,0,0,4.05607,3.785434
19:22:55.310,24.48918,Pattern D Left,-8.72153,0.6899905,-1.10797,5.169364,322.4878,0.8245963,0,0,0,0,0,0,4.05607,3.785434
19:22:55.321,24.50029,Pattern D Left,-8.72153,0.6899905,-1.10797,5.043573,322.364,0.7863126,0,0,0,0,0,0,4.05607,3.785434
19:22:55.332,24.51203,Pattern D Left,-8.72153,0.6899905,-1.10797,4.926654,322.2649,0.7565628,0,0,0,0,0,0,4.05607,3.785434
19:22:55.344,24.52389,Pattern D Left,-8.72153,0.6899905,-1.10797,4.814785,322.186,0.7328376,0,0,0,0,0,0,4.05607,3.785434
19:22:55.354,24.53438,Pattern D Left,-8.72153,0.6899905,-1.10797,4.722827,322.1388,0.7183778,0,0,0,0,0,0,4.05607,3.785434
19:22:55.366,24.5459,Pattern D Left,-8.72153,0.6899905,-1.10797,4.644865,322.1194,0.7114128,0,0,0,0,0,0,4.05607,3.785434
19:22:55.377,24.55716,Pattern D Left,-8.72153,0.6899905,-1.10797,4.580747,322.1283,0.7129216,0,0,0,0,0,0,4.05607,3.785434
19:22:55.388,24.56763,Pattern D Left,-8.72153,0.6899905,-1.10797,4.536475,322.162,0.7201398,0,0,0,0,0,0,4.05607,3.785434
19:22:55.399,24.57881,Pattern D Left,-8.72153,0.6899905,-1.10797,4.506993,322.2248,0.7310553,0,0,0,0,0,0,4.050848,3.786728
19:22:55.412,24.59169,Pattern D Left,-8.724747,0.6923486,-1.106622,4.490018,322.3168,0.7436435,0,0,0,0,0,0,4.050848,3.786728
19:22:55.422,24.60197,Pattern D Left,-8.756302,0.715465,-1.093392,4.476775,322.4387,0.7590528,0,0,0,0,0,0,4.050848,3.786728
19:22:55.431,24.61167,Pattern D Left,-8.781832,0.7341399,-1.082674,4.462281,322.5752,0.7783397,0,0,0,0,0,0,4.050848,3.786728
19:22:55.443,24.62308,Pattern D Left,-8.804938,0.7510144,-1.072958,4.439961,322.7364,0.805672,0,0,0,0,0,0,4.050848,3.786728
19:22:55.454,24.63431,Pattern D Left,-8.825766,0.7661949,-1.064181,4.408664,322.9233,0.8454813,0,0,0,0,0,0,4.050848,3.786728
19:22:55.465,24.64524,Pattern D Left,-8.84381,0.7793175,-1.056555,4.371246,323.1283,0.896018,0,0,0,0,0,0,4.050848,3.786728
19:22:55.476,24.65656,Pattern D Left,-8.859313,0.7905597,-1.049981,4.332268,323.3521,0.9563436,0,0,0,0,0,0,4.050848,3.786728
19:22:55.487,24.66653,Pattern D Left,-8.87248,0.7987832,-1.044966,4.301002,323.5914,1.027928,0,0,0,0,0,0,4.050848,3.786728
19:22:55.498,24.67868,Pattern D Left,-8.883778,0.8057773,-1.040664,4.271502,323.8694,1.103142,0,0,0,0,0,0,4.141876,3.885278
19:22:55.508,24.68843,Pattern D Left,-8.893566,0.8118348,-1.036909,4.246829,324.1851,1.181345,0,0,0,0,0,0,4.141876,3.885278
19:22:55.521,24.70041,Pattern D Left,-8.902051,0.8170853,-1.033621,4.227478,324.5454,1.263412,0,0,0,0,0,0,4.141876,3.885278
19:22:55.533,24.71317,Pattern D Left,-8.909298,0.8215781,-1.030774,4.206958,324.9554,1.347866,0,0,0,0,0,0,4.141876,3.885278
19:22:55.543,24.72281,Pattern D Left,-8.915065,0.8270332,-1.024651,4.23,325.4215,1.394022,0,0,0,0,0,0,4.141876,3.885278
19:22:55.553,24.7333,Pattern D Left,-8.918232,0.8347793,-1.011642,4.188311,325.9932,1.482648,0,0,0,0,0,0,4.141876,3.885278
19:22:55.565,24.74475,Pattern D Left,-8.920791,0.8416816,-0.9999411,4.127372,326.672,1.581201,0,0,0,0,0,0,4.141876,3.885278
19:22:55.576,24.75643,Pattern D Left,-8.922835,0.8479545,-0.9891926,4.04306,327.4771,1.698395,0,0,0,0,0,0,4.141876,3.885278
19:22:55.587,24.76722,Pattern D Left,-8.924402,0.8536769,-0.9792672,3.934713,328.405,1.829725,0,0,0,0,0,0,4.141876,3.885278
19:22:55.601,24.78035,Pattern D Left,-8.925486,0.8587152,-0.9704111,3.80636,329.3979,1.957911,0,0,0,0,0,0,4.171415,4.009238
19:22:55.610,24.79039,Pattern D Left,-8.926006,0.8636038,-0.9613471,3.665373,330.4849,2.072046,0,0,0,0,0,0,4.171415,4.009238
19:22:55.621,24.80052,Pattern D Left,-8.925957,0.8680519,-0.9526584,3.539181,331.58,2.171876,0,0,0,0,0,0,4.171415,4.009238
19:22:55.631,24.81086,Pattern D Left,-8.925619,0.8722487,-0.944402,3.416891,332.7552,2.254467,0,0,0,0,0,0,4.171415,4.009238
19:22:55.642,24.82241,Pattern D Left,-8.925014,0.8761555,-0.9366663,3.297783,333.9825,2.317101,0,0,0,0,0,0,4.171415,4.009238
19:22:55.654,24.83418,Pattern D Left,-8.924165,0.8798085,-0.9293892,3.180357,335.2556,2.365377,0,0,0,0,0,0,4.171415,4.009238
19:22:55.666,24.84597,Pattern D Left,-8.923073,0.8832828,-0.9224269,3.065805,336.5881,2.410079,0,0,0,0,0,0,4.171415,4.009238
19:22:55.675,24.85557,Pattern D Left,-8.9211,0.8817582,-0.9145626,2.955908,337.945,2.455625,0,0,0,0,0,0,4.171415,4.009238
19:22:55.687,24.86687,Pattern D Left,-8.918941,0.8799042,-0.9070565,2.850569,339.1998,2.501263,0,0,0,0,0,0,4.171415,4.009238
19:22:55.698,24.87849,Pattern D Left,-8.916664,0.8784336,-0.8999035,2.732185,340.5174,2.547107,0,0,0,0,0,0,3.669548,4.006995
19:22:55.710,24.88946,Pattern D Left,-8.914305,0.8773144,-0.8931156,2.606199,341.8132,2.583264,0,0,0,0,0,0,3.669548,4.006995
19:22:55.722,24.90143,Pattern D Left,-8.91195,0.8765309,-0.8868297,2.484666,343.0364,2.602268,0,0,0,0,0,0,3.669548,4.006995
19:22:55.733,24.91335,Pattern D Left,-8.909471,0.8754908,-0.8799464,2.367185,344.269,2.602076,0,0,0,0,0,0,3.669548,4.006995
19:22:55.746,24.92595,Pattern D Left,-8.907165,0.8737917,-0.8725641,2.270851,345.3865,2.584624,0,0,0,0,0,0,3.669548,4.006995
19:22:55.756,24.93604,Pattern D Left,-8.904653,0.8723912,-0.8651016,2.18758,346.51,2.546925,0,0,0,0,0,0,3.669548,4.006995
19:22:55.767,24.94724,Pattern D Left,-8.902612,0.8715448,-0.859372,2.133023,347.3565,2.500359,0,0,0,0,0,0,3.669548,4.006995
19:22:55.777,24.95735,Pattern D Left,-8.900307,0.8708599,-0.8531803,2.084403,348.2405,2.431704,0,0,0,0,0,0,3.669548,4.006995
19:22:55.788,24.96711,Pattern D Left,-8.898328,0.8704672,-0.8480375,2.056291,348.9377,2.361852,0,0,0,0,0,0,3.669548,4.006995
19:22:55.799,24.97883,Pattern D Left,-8.896152,0.8702787,-0.842535,2.042186,349.6472,2.27593,0,0,0,0,0,0,4.08797,4.006453
19:22:55.809,24.98883,Pattern D Left,-8.89428,0.869031,-0.8354275,2.047429,350.2365,2.192318,0,0,0,0,0,0,4.08797,4.006453
19:22:55.832,25.01172,Pattern D Left,-8.890675,0.8675632,-0.8226951,2.101753,351.2162,2.026114,0,0,0,0,0,0,4.08797,4.006453
19:22:55.855,25.03478,Pattern D Left,-8.88736,0.8669589,-0.8113634,2.186888,351.9496,1.862872,0,0,0,0,0,0,4.08797,4.006453
19:22:55.876,25.05587,Pattern D Left,-8.878772,0.8727388,-0.8120951,2.21269,352.4059,1.631726,0,0,0,0,0,0,4.08797,4.006453
19:22:55.899,25.07858,Pattern D Left,-8.870115,0.879229,-0.8143626,2.365881,352.8158,1.467235,0,0,0,0,0,0,4.165204,4.001965
19:22:55.921,25.10076,Pattern D Left,-8.863059,0.8847975,-0.8144789,2.5982,353.1956,1.344098,0,0,0,0,0,0,4.165204,4.001965
19:22:55.944,25.12332,Pattern D Left,-8.861945,0.8922719,-0.7993343,2.855071,353.5736,1.257263,0,0,0,0,0,0,4.165204,4.001965
19:22:55.966,25.14597,Pattern D Left,-8.8607,0.8985159,-0.786657,3.068608,353.8983,1.195467,0,0,0,0,0,0,4.165204,4.001965
19:22:55.977,25.1573,Pattern D Left,-8.860017,0.9014384,-0.7807206,3.181963,354.067,1.170143,0,0,0,0,0,0,4.165204,4.001965
19:22:55.988,25.16792,Pattern D Left,-8.860307,0.9061648,-0.7739471,3.294339,354.2224,1.187675,0,0,0,0,0,0,4.165204,4.001965
19:22:55.999,25.17944,Pattern D Left,-8.861967,0.913767,-0.7654284,3.404351,354.3503,1.17699,0,0,0,0,0,0,4.184281,4.019831
19:22:56.010,25.19022,Pattern D Left,-8.863391,0.9207935,-0.757458,3.519875,354.4649,1.171326,0,0,0,0,0,0,4.184281,4.019831
19:22:56.021,25.20122,Pattern D Left,-8.864511,0.9267712,-0.7505962,3.627769,354.5577,1.171629,0,0,0,0,0,0,4.184281,4.019831
19:22:56.032,25.21212,Pattern D Left,-8.865498,0.9324695,-0.7439747,3.732195,354.6387,1.174917,0,0,0,0,0,0,4.184281,4.019831
