SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:15:15.256,108.1668,Pattern B Left,-0.03149108,1.608893,0.02598666,10.90496,1.723639,359.4637,0,0,0,0.2839958,0.0752248,0.9558701,4.884937,4.81212
22:15:15.268,108.1788,Pattern B Left,-0.03080148,1.612218,0.02799953,10.69885,1.85863,359.389,0,0,0,0.2956778,0.07516287,0.9523262,4.924329,4.849313
22:15:15.279,108.1898,Pattern B Left,-0.0301262,1.615438,0.02994706,10.47781,2.001595,359.3079,0,0,0,0.3132881,0.07705649,0.9465268,4.88762,4.826326
22:15:54.161,147.0714,Pattern A Left,0.002354731,1.684928,-0.5919772,358.994,1.301272,1.3703,0,0,0,0.1968278,-0.08112801,0.9770758,4.320221,4.185147
22:15:54.171,147.0831,Pattern A Left,0.002490465,1.684927,-0.5919252,358.9782,1.340144,1.34885,0,0,0,0.1965363,-0.08130071,0.9771201,4.319454,4.183024
22:15:54.181,147.0924,Pattern A Left,0.002528182,1.68492,-0.5919429,358.959,1.367816,1.336888,0,0,0,0.1962246,-0.08144677,0.9771706,4.318275,4.179585
22:15:54.193,147.1037,Pattern A Left,0.002616305,1.684932,-0.5919235,358.9412,1.389097,1.320774,0,0,0,0.1959195,-0.08155608,0.9772227,4.317175,4.176965
22:15:54.202,147.1135,Pattern A Left,0.003052639,1.684874,-0.5917581,358.9196,1.414592,1.294434,0,0,0,0.1956407,-0.08159509,0.9772753,4.317174,4.174807
22:15:54.213,147.1238,Pattern A Left,0.003138877,1.68492,-0.5917073,358.8986,1.431475,1.27693,0,0,0,0.1953381,-0.08163638,0.9773324,4.317091,4.172045
22:15:54.224,147.1354,Pattern A Left,0.003678762,1.684815,-0.5915281,358.8767,1.447525,1.2484,0,0,0,0.1950367,-0.08170323,0.977387,4.316336,4.169612
22:15:54.236,147.1463,Pattern A Left,0.003829397,1.684801,-0.5914938,358.8494,1.461019,1.23348,0,0,0,0.1947815,-0.0815909,0.9774472,4.315766,4.167362
22:15:54.245,147.1567,Pattern A Left,0.003965955,1.684785,-0.591475,358.8256,1.467385,1.220232,0,0,0,0.1945553,-0.08151278,0.9774988,4.314516,4.165795
22:15:54.258,147.1687,Pattern A Left,0.004119427,1.684848,-0.591402,358.8047,1.477555,1.205328,0,0,0,0.1941586,-0.0815677,0.9775731,4.310939,4.164545
22:15:54.271,147.1816,Pattern A Left,0.00423321,1.68489,-0.5913242,358.7843,1.480039,1.194544,0,0,0,0.1939065,-0.08164447,0.9776167,4.309507,4.163218
22:15:54.280,147.1918,Pattern A Left,0.004729915,1.68479,-0.5911649,358.7682,1.479188,1.175964,0,0,0,0.1935327,-0.08171996,0.9776845,4.308101,4.162131
22:15:54.292,147.2022,Pattern A Left,0.00486715,1.684796,-0.5911028,358.7505,1.479274,1.169122,0,0,0,0.192948,-0.08175759,0.9777969,4.304655,4.161695
22:15:54.302,147.2129,Pattern A Left,0.005209707,1.684711,-0.5910608,358.7296,1.479528,1.162885,0,0,0,0.1919664,-0.08163664,0.9780002,4.30269,4.161501
22:15:54.324,147.2358,Pattern A Left,0.005384071,1.684596,-0.5910711,358.6904,1.482792,1.161266,0,0,0,0.1910007,-0.0819549,0.9781626,4.295782,4.160527
22:15:54.348,147.2582,Pattern A Left,0.005675063,1.684636,-0.5909129,358.668,1.483188,1.155607,0,0,0,0.1905305,-0.08269839,0.9781917,4.29046,4.158232
22:15:54.370,147.2808,Pattern A Left,0.005692716,1.684773,-0.5910026,358.6437,1.489026,1.151186,0,0,0,0.1901348,-0.08338804,0.9782102,4.285264,4.156717
22:15:54.392,147.3032,Pattern A Left,0.006318154,1.684729,-0.5908046,358.6339,1.497398,1.136579,0,0,0,0.1904137,-0.08467913,0.978045,4.267812,4.154495
22:15:54.414,147.3248,Pattern A Left,0.006659832,1.684571,-0.5908231,358.6224,1.516822,1.135125,0,0,0,0.2403858,-0.08536245,0.9669167,4.24695,4.191806
22:15:54.436,147.3475,Pattern A Left,0.006592569,1.68451,-0.5909274,358.626,1.558267,1.127744,0,0,0,0.3483975,-0.08107477,0.9338341,4.233896,4.142659
22:15:54.446,147.3576,Pattern A Left,0.006756968,1.684465,-0.5908355,358.6378,1.588125,1.122784,0,0,0,0.3706058,-0.08018283,0.9253227,4.240966,4.130388
22:15:54.459,147.3698,Pattern A Left,0.007021951,1.68443,-0.5907171,358.6496,1.632927,1.115255,0,0,0,0.3798384,-0.07969788,0.9216133,4.244246,4.129458
22:15:54.470,147.3807,Pattern A Left,0.007240777,1.684365,-0.5905823,358.6705,1.686087,1.112,0,0,0,0.3847418,-0.07942665,0.9196005,4.248341,4.138308
22:15:54.479,147.3905,Pattern A Left,0.007807817,1.684248,-0.5902647,358.6935,1.747729,1.107039,0,0,0,0.387108,-0.0792025,0.9186264,4.252367,4.144296
22:15:54.490,147.4012,Pattern A Left,0.008059468,1.68418,-0.5901086,358.7163,1.811866,1.11126,0,0,0,0.390279,-0.07892406,0.9173076,4.254889,4.147123
22:15:54.502,147.4135,Pattern A Left,0.008479657,1.683961,-0.5898553,358.7378,1.88596,1.111071,0,0,0,0.3906726,-0.07848056,0.9171782,4.253241,4.148222
22:15:54.512,147.4233,Pattern A Left,0.008518121,1.683769,-0.589796,358.7511,1.968672,1.117649,0,0,0,0.3908478,-0.07816005,0.9171308,4.249222,4.148125
22:15:54.523,147.4348,Pattern A Left,0.008808166,1.683699,-0.589563,358.774,2.059137,1.11606,0,0,0,0.3908878,-0.07771666,0.9171515,4.245353,4.148287
22:15:54.535,147.4461,Pattern A Left,0.00855665,1.683667,-0.5895501,358.7916,2.155457,1.127233,0,0,0,0.3912329,-0.07755271,0.9170182,4.244378,4.148457
22:15:54.546,147.4577,Pattern A Left,0.008780929,1.683644,-0.5892635,358.8192,2.245338,1.129994,0,0,0,0.387307,-0.0773457,0.9187007,4.232942,4.180479
22:15:54.557,147.4682,Pattern A Left,0.009025791,1.683547,-0.5889807,358.8402,2.326439,1.133073,0,0,0,0.3491561,-0.07731167,0.9338699,4.209061,4.26312
22:15:54.569,147.4799,Pattern A Left,0.009248641,1.683444,-0.5886684,358.8575,2.384627,1.137954,0,0,0,0.2733437,-0.07645699,0.958873,4.269419,4.275672
22:15:54.580,147.4906,Pattern A Left,0.009389495,1.683389,-0.5882439,358.8783,2.40763,1.131162,0,0,0,0.1794586,-0.07525454,0.9808829,4.273168,4.275136
22:15:54.594,147.5049,Pattern A Left,0.01024821,1.683202,-0.5874776,358.9086,2.397294,1.089342,0,0,0,0.04439962,-0.07097583,0.9964894,4.297587,4.206447
22:15:54.602,147.5138,Pattern A Left,0.01039709,1.683062,-0.5869936,358.9377,2.336992,1.042691,0,0,0,-0.0338275,-0.06847836,0.997079,4.320131,4.170247
22:15:54.615,147.5258,Pattern A Left,0.01023021,1.682906,-0.5866309,358.9655,2.243808,0.9962578,0,0,0,-0.1007242,-0.06481123,0.9928011,4.380399,4.148155
22:15:54.625,147.5359,Pattern A Left,0.01026159,1.682725,-0.5861313,358.9959,2.115467,0.9344044,0,0,0,-0.1604923,-0.06373406,0.9849772,4.420443,4.170332
22:15:54.635,147.5462,Pattern A Left,0.009992181,1.682523,-0.5857005,359.029,1.965984,0.8843755,0,0,0,-0.2088798,-0.06352901,0.9758757,4.396617,4.173234
22:15:54.646,147.5578,Pattern A Left,0.009924688,1.682345,-0.5851347,359.0717,1.789886,0.8394656,0,0,0,-0.2598486,-0.06474293,0.9634765,4.39283,4.166252
22:15:54.658,147.5692,Pattern A Left,0.00969866,1.682124,-0.5845248,359.1211,1.593239,0.8042838,0,0,0,-0.2760788,-0.06380115,0.9590151,4.40007,4.179653
22:15:54.668,147.5795,Pattern A Left,0.009597695,1.681852,-0.5838426,359.1867,1.381615,0.7669399,0,0,0,-0.2687057,-0.06412438,0.9610855,4.404057,4.14493
22:15:54.679,147.5905,Pattern A Left,0.009736227,1.681478,-0.5830138,359.2587,1.160681,0.7479987,0,0,0,-0.2684559,-0.06458249,0.9611247,4.404906,4.141326
22:15:54.691,147.6017,Pattern A Left,0.009692212,1.681021,-0.5822114,359.3517,0.9275821,0.7368294,0,0,0,-0.2695704,-0.06467923,0.9608061,4.403983,4.123577
22:15:54.702,147.6135,Pattern A Left,0.009584432,1.680432,-0.58135,359.4603,0.6901731,0.7383651,0,0,0,-0.2647648,-0.06466155,0.9621426,4.404186,4.123816
22:15:54.714,147.6244,Pattern A Left,0.009257619,1.67977,-0.5804125,359.5841,0.4458738,0.7534232,0,0,0,-0.2638773,-0.06447915,0.9623987,4.404647,4.131814
22:15:54.724,147.6355,Pattern A Left,0.009144741,1.679082,-0.5793859,359.7335,0.1940712,0.7781438,0,0,0,-0.2648854,-0.06456742,0.9621158,4.408394,4.157476
22:15:54.736,147.6471,Pattern A Left,0.008969501,1.678297,-0.5781987,359.9084,359.9408,0.8083086,0,0,0,-0.2609474,-0.06425074,0.9632125,4.418309,4.219754
22:15:54.746,147.6583,Pattern A Left,0.008882773,1.677375,-0.5768838,0.1395201,359.6827,0.8424633,0,0,0,-0.2591932,-0.06384774,0.9637128,4.425957,4.230617
22:15:54.759,147.6698,Pattern A Left,0.008970294,1.676399,-0.5753047,0.4275346,359.4297,0.881855,0,0,0,-0.2560152,-0.06306078,0.9646137,4.433575,4.247427
22:15:54.770,147.6806,Pattern A Left,0.009077715,1.675192,-0.573433,0.8043301,359.1717,0.9301878,0,0,0,-0.2543186,-0.06087964,0.9652025,4.461892,4.250313
22:15:54.781,147.6923,Pattern A Left,0.009078261,1.674032,-0.57155,1.241398,358.9365,0.9921955,0,0,0,-0.251831,-0.05673241,0.966107,4.472044,4.251493
22:15:54.792,147.7027,Pattern A Left,0.009033115,1.67255,-0.5693668,1.793907,358.6903,1.064338,0,0,0,-0.2489816,-0.05170317,0.9671271,4.470631,4.255418
22:15:54.803,147.7148,Pattern A Left,0.009083642,1.671189,-0.5669997,2.393323,358.4668,1.131492,0,0,0,-0.2434059,-0.04697331,0.9687864,4.452855,4.265895
22:15:54.815,147.7257,Pattern A Left,0.008894503,1.669626,-0.5645474,3.054635,358.2533,1.193541,0,0,0,-0.2153342,-0.04676702,0.9754199,4.580647,4.303617
22:15:54.825,147.7368,Pattern A Left,0.008992827,1.668118,-0.5617698,3.77234,358.0573,1.230253,0,0,0,-0.1711566,-0.05159627,0.9838919,4.718547,4.39561
22:15:54.836,147.748,Pattern A Left,0.008842111,1.666337,-0.5589027,4.518406,357.8864,1.238568,0,0,0,-0.09029945,-0.07017962,0.9934389,4.700658,4.373756
22:15:54.847,147.7586,Pattern A Left,0.008999974,1.664665,-0.555648,5.319046,357.7407,1.211102,0,0,0,-0.04662812,-0.1113175,0.9926904,4.450259,4.336828
22:15:54.859,147.7701,Pattern A Left,0.009238265,1.662736,-0.5520548,6.163413,357.6241,1.161459,0,0,0,-0.02101664,-0.1491863,0.9885857,4.459888,4.340562
22:15:54.870,147.7807,Pattern A Left,0.009877085,1.660802,-0.5480478,7.035084,357.5378,1.088629,0,0,0,-0.008369747,-0.1782892,0.9839425,4.480401,4.361794
22:15:54.880,147.7914,Pattern A Left,0.01030582,1.658789,-0.544019,7.920346,357.4846,1.0114,0,0,0,0.011259,-0.2085624,0.9779443,4.508234,4.356631
22:15:54.892,147.8031,Pattern A Left,0.01105061,1.656523,-0.5392432,8.871072,357.4579,0.9030526,0,0,0,0.02709409,-0.2346019,0.9717139,4.481994,4.345299
22:15:54.903,147.8142,Pattern A Left,0.011649,1.654481,-0.5346681,9.745065,357.4573,0.8018464,0,0,0,0.03325032,-0.2440001,0.969205,4.4767,4.342235
22:15:54.914,147.8247,Pattern A Left,0.01217354,1.652173,-0.5296469,10.66196,357.4843,0.6870561,0,0,0,0.03645865,-0.2464387,0.9684724,4.489066,4.345847
22:15:54.925,147.8361,Pattern A Left,0.01295419,1.649928,-0.5241978,11.57011,357.5364,0.5802716,0,0,0,0.03852002,-0.2414233,0.9696551,4.500282,4.353581
22:15:54.936,147.8478,Pattern A Left,0.01354517,1.647752,-0.5187307,12.44562,357.6131,0.4850304,0,0,0,0.04244078,-0.2294969,0.9723837,4.524754,4.359957
22:15:54.946,147.858,Pattern A Left,0.01421441,1.645542,-0.5128072,13.32653,357.7068,0.4115055,0,0,0,0.04362734,-0.2221523,0.9740354,4.538553,4.364452
22:15:54.959,147.8698,Pattern A Left,0.01516449,1.643208,-0.506434,14.16843,357.8082,0.3665785,0,0,0,0.04123797,-0.2185459,0.9749549,4.541151,4.366107
22:15:54.969,147.8801,Pattern A Left,0.01613008,1.641037,-0.4999879,14.95467,357.9034,0.3544376,0,0,0,0.04063128,-0.2117675,0.9764751,4.562854,4.367443
22:15:54.981,147.8923,Pattern A Left,0.01711399,1.638836,-0.4933089,15.73779,357.9835,0.3743453,0,0,0,0.03918292,-0.1985909,0.9792989,4.567815,4.371791
22:15:54.992,147.9032,Pattern A Left,0.01813647,1.636662,-0.4863305,16.48011,358.0347,0.4317563,0,0,0,0.03725453,-0.170514,0.9846507,4.579294,4.380578
22:15:55.003,147.9142,Pattern A Left,0.01923954,1.634385,-0.4788951,17.16151,358.0428,0.521663,0,0,0,0.03649622,-0.1539659,0.9874019,4.579653,4.384397
22:15:55.015,147.9257,Pattern A Left,0.02028291,1.63224,-0.4716822,17.77513,358.0017,0.6396222,0,0,0,0.03600339,-0.1430798,0.9890561,4.581528,4.387652
22:15:55.025,147.9359,Pattern A Left,0.02126454,1.63016,-0.4645246,18.32541,357.9223,0.7646362,0,0,0,0.03528919,-0.1320883,0.9906096,4.581477,4.393346
22:15:55.036,147.9469,Pattern A Left,0.0223961,1.627666,-0.4563263,18.76683,357.7996,0.8817532,0,0,0,0.03516101,-0.1228438,0.9918029,4.589563,4.397625
22:15:55.046,147.9581,Pattern A Left,0.02334723,1.625401,-0.4493014,19.11401,357.6444,0.9768277,0,0,0,0.03491036,-0.1098552,0.9933344,4.589583,4.401601
22:15:55.058,147.9693,Pattern A Left,0.02431511,1.622675,-0.4419613,19.3399,357.4586,1.045596,0,0,0,0.03475432,-0.1018623,0.9941912,4.588014,4.405235
22:15:55.072,147.9825,Pattern A Left,0.02530707,1.619268,-0.4339563,19.51809,357.2469,1.108675,0,0,0,0.03479701,-0.09625161,0.9947486,4.587671,4.408278
22:15:55.080,147.9917,Pattern A Left,0.02637305,1.61561,-0.4260063,19.67906,357.0042,1.168065,0,0,0,0.03493926,-0.09545329,0.9948205,4.591837,4.413474
22:15:55.091,148.0023,Pattern A Left,0.02652829,1.612488,-0.4185995,19.84215,356.7617,1.197246,0,0,0,0.03605466,-0.09252401,0.9950575,4.602292,4.42659
22:15:55.102,148.0131,Pattern A Left,0.02748392,1.608755,-0.4106971,20.00184,356.489,1.204077,0,0,0,0.03766393,-0.08993628,0.9952351,4.611275,4.430817
22:15:55.114,148.025,Pattern A Left,0.0290371,1.60458,-0.401966,20.20354,356.2055,1.162945,0,0,0,0.03986938,-0.08606791,0.9954912,4.622768,4.433208
22:15:55.126,148.0368,Pattern A Left,0.03000415,1.600297,-0.3928679,20.52692,355.8962,1.078596,0,0,0,0.04315033,-0.0822438,0.9956776,4.634872,4.438718
22:15:55.136,148.0473,Pattern A Left,0.03074293,1.596568,-0.3845823,20.90767,355.6305,1.008859,0,0,0,0.0489716,-0.07742562,0.9957947,4.667273,4.46226
22:15:55.146,148.0582,Pattern A Left,0.03135853,1.592596,-0.3758141,21.36482,355.3561,0.9483827,0,0,0,0.05533843,-0.07330151,0.9957733,4.665702,4.475894
22:15:55.158,148.0693,Pattern A Left,0.0322204,1.588926,-0.3671223,21.82337,355.0858,0.9068217,0,0,0,0.06252422,-0.06888649,0.9956633,4.63555,4.473577
22:15:55.169,148.08,Pattern A Left,0.03257374,1.585332,-0.3576477,22.26727,354.8086,0.9149613,0,0,0,0.06917109,-0.06208108,0.9956713,4.627325,4.473533
22:15:55.180,148.0907,Pattern A Left,0.03273723,1.5822,-0.3480716,22.68827,354.5268,0.9309135,0,0,0,0.0731179,-0.05165639,0.9959846,4.639584,4.473335
22:15:55.192,148.1025,Pattern A Left,0.03226379,1.57949,-0.3389773,23.08194,354.2649,0.9398425,0,0,0,0.07482588,-0.04299445,0.9962693,4.697801,4.508213
22:15:55.203,148.1144,Pattern A Left,0.03196765,1.576889,-0.3285429,23.48643,354.0059,0.8928273,0,0,0,0.06701008,-0.05088661,0.9964538,4.753313,4.567835
22:15:55.215,148.1259,Pattern A Left,0.03163037,1.574761,-0.3185971,23.85639,353.7948,0.8255334,0,0,0,0.05956049,-0.0561242,0.9966457,4.740568,4.550775
22:15:55.226,148.1383,Pattern A Left,0.03092663,1.573014,-0.3086739,24.22331,353.6109,0.7578169,0,0,0,0.03981866,-0.06944299,0.9967909,4.690423,4.506548
22:15:55.236,148.1467,Pattern A Left,0.03007139,1.571656,-0.2991073,24.57646,353.4596,0.6996015,0,0,0,0.03323552,-0.07722516,0.9964595,4.689784,4.506123
22:15:55.248,148.1588,Pattern A Left,0.02891412,1.570494,-0.2884284,24.93113,353.3358,0.6527289,0,0,0,0.0212242,-0.09740196,0.9950188,4.68939,4.506818
22:15:55.258,148.1686,Pattern A Left,0.02762558,1.569744,-0.2784646,25.26573,353.2567,0.6136446,0,0,0,0.01785714,-0.1062406,0.9941801,4.689661,4.506101
22:15:55.269,148.18,Pattern A Left,0.02610837,1.569385,-0.26811,25.59969,353.2181,0.574086,0,0,0,0.0153621,-0.1106945,0.9937357,4.689689,4.506018
22:15:55.281,148.1913,Pattern A Left,0.02433224,1.569374,-0.2577133,25.93485,353.2128,0.5219992,0,0,0,0.01464008,-0.1114425,0.993663,4.701128,4.506877
22:15:55.291,148.202,Pattern A Left,0.02221572,1.569804,-0.2467924,26.25804,353.2418,0.454548,0,0,0,0.01390112,-0.1103311,0.9937977,4.70959,4.509007
22:15:55.302,148.2135,Pattern A Left,0.01993506,1.570613,-0.2362611,26.56526,353.2986,0.3763444,0,0,0,0.01323536,-0.1079081,0.9940728,4.716587,4.513684
22:15:55.314,148.2248,Pattern A Left,0.01771215,1.572011,-0.2247305,26.87849,353.3706,0.2532611,0,0,0,0.0125134,-0.1058591,0.9943024,4.72054,4.517313
22:15:55.325,148.2364,Pattern A Left,0.01486514,1.573648,-0.2132998,27.16311,353.4725,0.1849202,0,0,0,0.01206551,-0.1039179,0.9945127,4.726777,4.521188
22:15:55.336,148.2469,Pattern A Left,0.01192236,1.575483,-0.2024124,27.43065,353.5857,0.142288,0,0,0,0.01195537,-0.1026123,0.9946496,4.732138,4.523925
22:15:55.346,148.2575,Pattern A Left,0.008819536,1.577484,-0.1915198,27.67155,353.6865,0.1202461,0,0,0,0.01263582,-0.09987763,0.9949195,4.742987,4.527056
22:15:55.359,148.2696,Pattern A Left,0.005451933,1.57966,-0.1803459,27.8938,353.7636,0.08786572,0,0,0,0.01211175,-0.08882559,0.9959735,4.759199,4.540465
22:15:55.370,148.2808,Pattern A Left,0.003104064,1.58133,-0.168308,28.09043,353.795,0.01066835,0,0,0,0.01079249,-0.08093938,0.9966606,4.756108,4.564658
22:15:55.380,148.291,Pattern A Left,-0.0002979957,1.583212,-0.1576446,28.26471,353.7807,359.9118,0,0,0,0.009561433,-0.07362366,0.9972402,4.758206,4.579425
22:15:55.394,148.3047,Pattern A Left,-0.003854773,1.584746,-0.1469707,28.43184,353.7157,359.7878,0,0,0,0.007266804,-0.06909738,0.9975834,4.77714,4.590431
22:15:55.403,148.314,Pattern A Left,-0.007473723,1.585895,-0.1360942,28.55074,353.6223,359.6418,0,0,0,0.005780052,-0.06824485,0.9976519,4.776208,4.593922
22:15:55.414,148.3249,Pattern A Left,-0.01101577,1.586358,-0.1256169,28.57318,353.5024,359.4734,0,0,0,0.005304994,-0.06923904,0.997586,4.772488,4.597142
22:15:55.425,148.3361,Pattern A Left,-0.01381783,1.586169,-0.1155256,28.47974,353.353,359.288,0,0,0,0.00542072,-0.07015941,0.997521,4.772412,4.603764
22:15:55.438,148.3493,Pattern A Left,-0.01697076,1.585155,-0.1055994,28.2457,353.1813,359.1336,0,0,0,0.006030967,-0.07169183,0.9974086,4.776507,4.614797
22:15:55.446,148.3577,Pattern A Left,-0.01954522,1.583179,-0.09598104,27.90969,352.9855,359.0016,0,0,0,0.006348905,-0.07260706,0.9973404,4.780266,4.614721
22:15:55.458,148.3693,Pattern A Left,-0.02216496,1.580369,-0.08649264,27.57691,352.7596,358.8914,0,0,0,0.007489874,-0.07522311,0.9971386,4.784732,4.614592
22:15:55.470,148.3805,Pattern A Left,-0.02457299,1.577236,-0.07814013,27.35986,352.535,358.8015,0,0,0,0.008234328,-0.08133436,0.9966528,4.789301,4.619415
22:15:55.480,148.3918,Pattern A Left,-0.02631146,1.573507,-0.06958802,27.27912,352.2625,358.7277,0,0,0,0.01066641,-0.09377009,0.9955367,4.796501,4.62707
22:15:55.492,148.4029,Pattern A Left,-0.02772999,1.569192,-0.06033029,27.35084,351.9249,358.7009,0,0,0,0.01934913,-0.1055198,0.994229,4.803343,4.634313
22:15:55.503,148.4138,Pattern A Left,-0.02860589,1.565391,-0.05222142,27.43123,351.5476,358.6951,0,0,0,0.02585103,-0.1078136,0.993835,4.810661,4.639428
22:15:55.514,148.4252,Pattern A Left,-0.02940611,1.561132,-0.04354765,27.45474,351.1169,358.6613,0,0,0,0.03075579,-0.1052907,0.9939657,4.815713,4.642803
22:15:55.525,148.4367,Pattern A Left,-0.0297846,1.556473,-0.03484469,27.47818,350.6619,358.5498,0,0,0,0.03571796,-0.1030138,0.9940384,4.822687,4.655644
22:15:55.536,148.4469,Pattern A Left,-0.02992363,1.551498,-0.02664282,27.59033,350.2036,358.3843,0,0,0,0.04147263,-0.1023704,0.9938815,4.827029,4.670966
22:15:55.546,148.458,Pattern A Left,-0.02970741,1.546602,-0.01918486,27.90981,349.756,358.2098,0,0,0,0.04977763,-0.1029452,0.9934407,4.824582,4.67173
22:15:55.559,148.4702,Pattern A Left,-0.02902467,1.541325,-0.01156438,28.4826,349.2985,358.0208,0,0,0,0.05798655,-0.102465,0.993045,4.837473,4.678941
22:15:55.570,148.4809,Pattern A Left,-0.02785962,1.535798,-0.003527246,29.3003,348.8868,357.7742,0,0,0,0.06834657,-0.09989323,0.992648,4.887074,4.689487
22:15:55.580,148.4918,Pattern A Left,-0.02616547,1.530995,0.00380989,30.17714,348.5585,357.4539,0,0,0,0.07734711,-0.08782677,0.9931284,4.9092,4.704724
22:15:55.593,148.5033,Pattern A Left,-0.02457823,1.526745,0.01108522,31.05739,348.3293,357.0255,0,0,0,0.08843044,-0.06168763,0.9941704,4.928585,4.717802
22:15:55.604,148.5151,Pattern A Left,-0.022804,1.523266,0.01858372,31.77386,348.2138,356.5297,0,0,0,0.09303758,-0.04717904,0.9945442,4.926223,4.73302
22:15:55.615,148.5257,Pattern A Left,-0.02119353,1.520507,0.02612492,32.25418,348.2395,356.1068,0,0,0,0.09509516,-0.03426811,0.9948782,4.921142,4.744096
22:15:55.626,148.5372,Pattern A Left,-0.01952549,1.518679,0.0335745,32.56055,348.3685,355.8259,0,0,0,0.08314107,-0.02448758,0.9962369,4.950216,4.773098
22:15:55.637,148.5483,Pattern A Left,-0.01795346,1.517299,0.04171491,32.66583,348.6175,355.7528,0,0,0,0.0406674,-0.01303088,0.9990878,5.042174,4.806371
22:15:55.647,148.5584,Pattern A Left,-0.01671533,1.516684,0.04940347,32.62713,348.913,355.8674,0,0,0,0.0005569332,-0.00298904,0.9999954,4.992633,4.789876
22:15:55.662,148.5728,Pattern A Left,-0.01550196,1.516248,0.05712708,32.47728,349.2131,356.1304,0,0,0,-0.03459947,-0.001349614,0.9994004,5.000194,4.769625
22:15:55.671,148.5822,Pattern A Left,-0.01421847,1.516,0.06528097,32.34689,349.4589,356.4964,0,0,0,-0.0403823,-0.0006614163,0.9991841,4.991625,4.767169
22:15:55.681,148.5921,Pattern A Left,-0.0133216,1.516057,0.07116218,32.29246,349.5765,356.75,0,0,0,-0.05077023,-0.0005843689,0.9987102,4.988992,4.769084
22:15:55.693,148.6035,Pattern A Left,-0.01229519,1.516227,0.07782521,32.29722,349.6502,356.9865,0,0,0,-0.06218369,-0.001807659,0.9980631,4.992145,4.768509
22:15:55.703,148.6136,Pattern A Left,-0.01140733,1.516553,0.08385989,32.41439,349.6708,357.1148,0,0,0,-0.06465393,-0.004993303,0.9978952,4.990588,4.763712
22:15:55.715,148.6253,Pattern A Left,-0.01044186,1.517183,0.08932933,32.58822,349.6417,357.1561,0,0,0,-0.0664987,-0.008434287,0.9977509,4.987985,4.765137
22:15:55.725,148.6366,Pattern A Left,-0.009386154,1.518392,0.09467266,32.73268,349.5596,357.1338,0,0,0,-0.06852596,-0.00991805,0.9976,4.989319,4.77854
22:15:55.735,148.6464,Pattern A Left,-0.008361264,1.519726,0.09932195,32.77187,349.4338,357.1059,0,0,0,-0.06863277,-0.01149029,0.9975758,4.989469,4.776938
22:15:55.747,148.658,Pattern A Left,-0.007339268,1.521263,0.1036438,32.67736,349.245,357.1083,0,0,0,-0.06872698,-0.01172813,0.9975666,4.99321,4.769313
22:15:55.759,148.6696,Pattern A Left,-0.006213217,1.523365,0.1076866,32.45004,348.9823,357.1275,0,0,0,-0.06892104,-0.01164851,0.9975541,4.998432,4.768632
22:15:55.770,148.6812,Pattern A Left,-0.00484637,1.52619,0.111972,32.0972,348.6479,357.1373,0,0,0,-0.06802458,-0.01182474,0.9976135,5.010255,4.792372
22:15:55.780,148.6915,Pattern A Left,-0.00340598,1.529061,0.1155417,31.75283,348.2994,357.0974,0,0,0,-0.06658368,-0.01258023,0.9977015,5.001863,4.814657
